gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2014020241,2014-11-13,22.233333333333334,2.283333333333333,2.2,0,0,0,17,2,0,0,0,0,7,2,1,2,0,0,11,0,0,2,0,0,4,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,4,1,1,23,1,1,16,0,2,3,0,1,21,0,1,13,0,0,1,0,1,11,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
2014020250,2014-11-15,20.366666666666667,3.1333333333333333,1.0166666666666666,0,0,0,8,6,1,0,0,0,10,1,0,6,0,0,19,0,0,1,0,0,16,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,0,20,12,0,15,0,0,2,3,0,14,10,0,12,0,0,2,1,0,9,7,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020277,2014-11-18,17.366666666666667,5.416666666666667,0.8166666666666667,0,0,0,14,2,0,0,0,0,6,5,0,1,0,0,9,0,0,3,0,0,10,0,0,0,0,0,0,0,0,2,0,0,6,1,0,6,0,0,0,0,0,6,3,0,18,5,0,16,1,2,4,2,0,13,4,0,12,1,2,2,2,0,7,4,0,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020289,2014-11-20,15.65,3.2,0.5333333333333333,0,0,0,12,1,0,0,0,0,10,1,0,3,0,0,8,1,0,4,1,0,11,1,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,2,0,23,3,0,12,1,2,1,2,0,17,3,0,11,0,0,0,1,0,15,2,0,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2014020303,2014-11-22,17.633333333333333,5.6,2,0,0,0,12,3,0,0,0,0,11,0,0,1,0,0,10,1,1,1,0,0,6,4,0,1,0,1,5,0,1,0,0,0,2,0,0,0,0,0,2,0,0,3,1,0,26,9,1,10,3,2,3,1,0,23,8,0,8,3,2,2,1,0,17,7,0,6,3,1,0,0,0,3,0,0,0,0,1,1,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,0,0,3,0,0,2,1,0,1,0,0,3,2,0,0,0,0,1,0,0,3,2,0,0,0,0
2014020318,2014-11-25,19.483333333333334,3.9166666666666665,0.7,0,0,0,14,3,1,0,0,0,9,1,0,2,0,0,9,0,0,0,0,0,5,0,0,1,1,0,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,2,0,0,18,6,0,7,0,2,2,0,0,9,5,0,6,0,2,1,0,0,7,2,0,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020329,2014-11-26,16.95,2.033333333333333,0.8,0,0,0,10,1,0,0,0,0,7,0,0,0,0,0,4,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,9,3,0,12,0,0,2,0,0,8,0,0,10,0,0,1,0,0,6,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020354,2014-11-29,19.516666666666666,3.35,1.0333333333333334,0,0,0,13,4,1,0,0,0,10,0,0,1,0,0,14,0,0,3,0,0,11,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,4,3,0,19,9,0,15,0,2,3,2,0,16,6,0,12,0,2,2,1,0,6,4,0,8,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0,1,1,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
2014020371,2014-12-02,19.533333333333335,1.6833333333333333,0,0,0,0,12,0,0,0,0,0,13,3,0,4,0,0,9,0,0,4,0,0,13,0,0,0,0,0,1,0,0,3,0,0,8,0,0,0,0,0,0,0,0,5,0,0,13,1,0,25,0,0,3,0,0,10,0,0,21,0,0,2,0,0,7,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2014020385,2014-12-04,20.4,2.283333333333333,0.03333333333333333,0,0,0,7,2,0,0,0,0,15,4,0,5,0,0,15,0,0,4,0,0,16,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,19,4,0,19,2,0,4,0,0,15,4,0,15,2,0,3,0,0,13,2,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2014020391,2014-12-06,16.55,5.8,0.5833333333333334,0,0,0,6,1,0,0,0,0,8,4,1,4,0,0,12,0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,0,0,0,0,0,7,1,15,15,1,6,0,2,0,5,1,10,9,1,5,0,2,0,3,1,9,6,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2,2,0,0,0,0
2014020409,2014-12-09,20.6,0.31666666666666665,0.06666666666666667,0,0,0,6,1,0,0,0,0,13,0,1,0,0,0,3,0,0,5,1,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,19,0,1,7,0,0,3,0,0,11,0,1,5,0,0,3,0,0,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2014020425,2014-12-11,19.066666666666666,4.216666666666667,0,0,0,0,6,6,0,0,0,0,8,1,0,3,0,0,11,0,0,4,0,0,15,0,0,0,0,0,0,1,0,1,0,0,3,1,0,2,0,0,0,0,0,2,1,0,16,8,0,23,2,0,2,1,0,10,5,0,15,2,0,1,1,0,6,3,0,11,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,2,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0
2014020432,2014-12-12,18.716666666666665,6.233333333333333,0,0,0,0,8,3,0,0,0,0,15,5,0,2,0,0,8,0,0,4,0,0,8,1,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,9,5,0,33,22,0,12,0,0,6,3,0,21,17,0,6,0,0,4,2,0,18,13,0,3,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,5,2,0,0,0,0,2,0,0,3,3,0,2,0,0,0,0,0,3,3,0,2,0,0
2014020448,2014-12-14,21.883333333333333,1.6,0,0,0,0,14,3,0,0,0,0,17,0,0,3,0,0,17,0,0,6,0,0,20,0,0,1,0,0,2,0,0,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,22,4,0,16,0,0,1,0,0,15,3,0,11,0,0,1,0,0,11,2,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020458,2014-12-16,17.166666666666668,6.1,0,0,0,0,5,7,0,0,0,0,7,5,0,2,0,0,9,0,0,2,0,0,13,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0,13,11,0,17,2,0,0,2,0,11,7,0,11,1,0,0,2,0,11,4,0,7,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020472,2014-12-18,20.166666666666668,5.316666666666666,0,0,0,0,14,3,0,0,0,0,16,2,0,6,0,0,14,2,0,7,0,0,18,2,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,3,0,23,13,0,22,1,0,4,3,0,20,10,0,17,1,0,4,2,0,13,6,0,10,1,0,0,1,0,3,3,0,1,0,0,0,0,0,3,3,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2014020479,2014-12-20,19.083333333333332,3.683333333333333,0.9333333333333333,0,0,0,9,3,0,0,0,0,11,1,0,6,0,0,14,1,0,0,1,0,9,1,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,3,1,0,19,6,1,14,1,0,2,0,0,17,5,1,11,1,0,2,0,0,10,3,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0
2014020502,2014-12-22,26.033333333333335,1.8666666666666667,1.0166666666666666,0,0,0,19,2,0,0,0,0,15,1,0,3,0,0,12,0,0,2,0,0,16,0,0,0,0,0,3,0,0,1,0,0,6,0,1,0,0,0,0,0,0,5,0,0,30,3,1,28,0,1,2,0,0,20,2,1,21,0,0,0,0,0,13,2,1,15,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,1,0,0,0,3,1,0,2,0,0,1,0,0,3,1,0,2,0,0
2014020526,2014-12-27,20.766666666666666,3.2,2.1166666666666667,0,0,0,8,4,1,0,0,0,11,1,2,0,0,0,10,0,0,1,0,0,7,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,5,3,0,21,8,0,12,1,5,1,3,0,12,8,0,8,1,3,0,3,0,8,7,0,6,1,2,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,0,2,0,1,0,0,0,2,1,0,2,0,1
2014020539,2014-12-29,20.466666666666665,2.1666666666666665,2.05,0,0,0,16,1,1,0,0,0,11,2,1,3,0,0,9,0,1,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,1,0,33,5,0,11,0,0,4,0,0,23,1,0,9,0,0,2,0,0,16,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2014020543,2014-12-30,21.366666666666667,2.05,1.2166666666666666,0,0,0,12,2,1,0,0,0,5,1,1,1,0,0,15,0,0,5,0,0,14,1,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,9,2,0,28,3,0,19,0,3,5,2,0,19,3,0,13,0,2,4,2,0,14,3,0,8,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0
2014020557,2015-01-01,21.266666666666666,4.25,0.5166666666666667,0,0,0,12,2,0,0,0,0,13,3,1,3,0,0,11,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,25,2,0,13,1,2,2,1,0,20,2,0,9,0,2,2,1,0,18,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2014020567,2015-01-03,21.533333333333335,2.75,1.7833333333333334,0,0,0,16,2,0,0,0,0,11,2,2,2,0,0,12,1,0,1,0,0,11,0,0,0,0,0,1,0,0,1,0,0,4,0,0,2,0,0,0,0,0,3,2,0,26,5,0,18,1,3,3,2,0,22,3,0,15,1,1,2,1,0,15,1,0,12,1,0,0,0,0,2,0,0,4,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2014020607,2015-01-08,14,2.3666666666666667,1.0666666666666667,0,0,0,7,2,0,0,0,0,6,0,1,2,0,0,8,0,0,2,0,0,5,2,0,0,0,0,1,0,0,0,2,1,3,2,2,0,0,0,0,0,0,5,1,0,18,4,0,14,0,6,4,1,0,17,3,0,12,0,6,3,0,0,10,2,0,9,0,4,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2014020622,2015-01-10,22.033333333333335,2.9166666666666665,0,0,0,0,18,1,0,0,0,0,10,2,0,4,0,0,15,0,0,4,0,0,16,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,20,8,0,7,0,0,1,0,0,16,5,0,6,0,0,1,0,0,10,3,0,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020629,2015-01-12,14.466666666666667,1.3333333333333333,0.25,0,0,0,7,1,0,0,0,0,7,1,1,3,0,0,12,0,0,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,3,1,0,2,0,0,0,0,0,0,0,0,10,0,0,14,1,2,0,0,0,9,0,0,10,1,2,0,0,0,4,0,0,8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2014020643,2015-01-14,15.666666666666666,3.8333333333333335,1.0333333333333334,0,0,0,7,3,0,0,0,0,7,3,0,3,0,0,12,0,0,0,0,0,7,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,3,1,0,20,3,0,10,2,0,1,0,0,12,1,0,8,2,0,1,0,0,9,1,0,6,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2014020670,2015-01-17,23.166666666666668,3.8333333333333335,0,0,0,0,13,2,0,0,0,0,19,1,0,6,1,0,13,3,0,4,0,0,10,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,6,1,0,29,6,0,18,2,0,3,0,0,23,4,0,15,2,0,2,0,0,15,2,0,10,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
2014020681,2015-01-19,17.816666666666666,4.433333333333334,1.25,0,0,0,16,4,0,0,0,0,4,3,0,5,0,1,10,0,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,6,0,0,17,6,0,16,0,2,1,0,0,8,5,0,11,0,0,1,0,0,6,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020696,2015-01-21,19.55,3.533333333333333,0.38333333333333336,0,0,0,8,1,0,0,0,0,13,3,0,3,0,0,16,0,0,3,0,0,16,0,0,1,0,0,3,0,0,1,0,0,4,1,0,0,0,0,0,0,0,4,1,0,12,8,0,19,0,2,3,1,0,8,6,0,17,0,2,3,1,0,8,4,0,10,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2014020710,2015-01-28,20,1.5333333333333334,0,0,0,0,10,2,0,0,0,0,16,0,0,2,0,0,10,0,0,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,14,4,0,15,0,0,5,0,0,12,4,0,12,0,0,3,0,0,9,3,0,9,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2014020730,2015-01-31,20.45,1.8,0,0,0,0,8,0,0,0,0,0,10,2,0,2,0,0,8,0,0,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,5,0,0,2,0,0,0,0,0,6,1,0,18,3,0,17,2,0,2,1,0,11,3,0,13,2,0,2,0,0,9,2,0,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
