gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2011020165,2011-11-02,11.65,5.2,3.3333333333333335,4,0,0,10,4,0,1,0,0,6,1,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,4,0,11,14,0,8,0,2,3,4,0,9,11,0,7,0,2,3,2,0,9,6,0,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020179,2011-11-04,12.266666666666667,3.6666666666666665,1.9166666666666667,3,1,0,5,6,1,2,2,0,9,2,1,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,1,2,0,0,0,0,0,3,1,1,10,15,1,14,1,0,3,0,1,9,10,1,10,1,0,3,0,1,9,9,1,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0
2011020185,2011-11-05,16.416666666666668,1.95,1.2,3,0,0,6,0,0,4,0,0,11,3,1,0,0,0,2,0,0,1,0,0,6,0,0,1,0,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,6,0,0,16,2,0,11,1,1,5,0,0,12,0,0,7,1,1,5,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2011020202,2011-11-08,14.033333333333333,9.783333333333333,2.5,7,5,0,10,9,2,0,2,0,4,5,3,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,4,4,1,13,18,3,20,4,1,3,3,1,9,15,2,17,4,1,2,3,1,5,13,2,16,4,0,0,0,1,0,4,1,2,0,0,0,2,0,0,4,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,2,1,0,0,1,0,1,3,0,2,1,0
2011020225,2011-11-11,12.5,4.65,2.1166666666666667,2,0,0,6,3,2,1,0,0,6,2,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,4,0,7,9,0,15,0,2,0,3,0,3,7,0,10,0,1,0,2,0,1,4,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020229,2011-11-12,11.3,3.6,1.3166666666666667,0,0,0,4,2,1,4,0,0,11,2,2,1,0,0,3,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,1,8,3,1,17,2,2,2,0,1,5,1,1,15,2,2,2,0,0,5,0,0,13,2,2,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020245,2011-11-14,12.15,5.766666666666667,4.633333333333334,3,0,1,10,2,1,4,1,1,6,3,2,1,0,0,3,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,4,3,0,15,12,1,4,1,10,3,2,0,10,10,1,4,0,9,3,1,0,9,7,1,4,0,6,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
2011020257,2011-11-16,16.3,3.85,2.3833333333333333,1,0,0,7,4,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,4,2,0,24,5,1,13,1,1,3,2,0,19,5,0,8,1,1,3,2,0,12,4,0,5,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2011020271,2011-11-18,13.633333333333333,1.9,1.4833333333333334,1,1,0,7,1,0,0,3,2,6,3,3,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7,3,0,23,3,6,0,1,0,5,2,0,17,2,5,0,1,0,4,2,0,11,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,1,0,2,1,0
2011020276,2011-11-19,12.016666666666667,1.0666666666666667,1.55,0,0,0,6,0,0,0,1,0,5,1,2,0,0,0,5,0,0,1,0,0,3,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,21,2,0,14,1,1,4,0,0,16,1,0,13,1,1,3,0,0,10,1,0,8,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011020300,2011-11-23,14.55,3.783333333333333,4.366666666666666,4,3,0,10,3,3,3,1,0,9,3,4,2,1,0,8,2,2,0,2,0,6,2,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,7,0,0,18,9,1,8,2,9,2,0,0,11,7,0,7,2,9,1,0,0,7,6,0,7,1,7,0,0,0,0,2,0,0,0,2,0,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2011020321,2011-11-25,12.533333333333333,2.2,3.5833333333333335,3,1,0,8,1,3,2,1,0,3,1,2,0,0,0,4,0,1,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1,0,6,2,0,10,1,4,1,1,0,5,1,0,8,1,4,0,1,0,2,1,0,6,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020330,2011-11-26,15.183333333333334,1.3833333333333333,4.4,0,0,0,6,0,5,4,1,0,10,1,3,2,0,0,8,0,0,3,1,0,7,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,2,0,0,0,2,1,0,12,5,0,14,0,8,2,1,0,8,3,0,12,0,7,2,1,0,8,3,0,9,0,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1
2011020345,2011-11-29,14.5,4.216666666666667,1.4833333333333334,3,4,0,9,6,4,0,1,0,1,1,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,2,0,11,12,0,12,0,3,0,2,0,7,8,0,11,0,3,0,2,0,6,4,0,9,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2011020366,2011-12-02,11.35,4.25,3.6333333333333333,0,1,1,7,3,4,1,0,0,6,1,2,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,2,0,0,3,2,0,13,9,0,12,1,6,3,1,0,7,6,0,8,0,6,3,0,0,7,4,0,7,0,5,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011020379,2011-12-03,15.666666666666666,3.5833333333333335,2.65,0,1,0,9,1,1,5,1,1,12,3,4,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3,1,0,2,0,0,0,0,0,4,1,0,7,6,1,11,1,6,4,1,0,6,5,0,8,1,6,2,0,0,3,2,0,7,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020403,2011-12-07,19.016666666666666,2.6,0.85,0,0,0,14,1,0,0,2,0,6,2,1,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,16,5,0,19,1,5,4,0,0,11,4,0,15,1,4,2,0,0,7,2,0,10,0,3,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
2011020418,2011-12-09,11.466666666666667,6.2,2.2666666666666666,1,1,0,5,4,1,1,1,1,5,2,4,0,0,0,1,0,1,2,1,0,3,2,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,3,0,6,13,0,8,1,2,3,2,0,4,9,0,7,1,1,2,0,0,3,6,0,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020422,2011-12-10,13.766666666666667,3.816666666666667,3.8333333333333335,1,1,0,7,2,1,0,2,0,8,2,3,0,0,0,1,0,1,2,0,0,7,0,0,1,0,0,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,0,13,7,1,18,1,4,1,2,0,10,4,1,13,1,3,1,0,0,7,2,1,12,1,2,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020437,2011-12-13,11.25,3.65,4.533333333333333,1,0,0,5,4,3,0,0,0,3,0,2,1,0,0,2,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,0,0,0,0,0,1,1,0,5,5,0,15,1,13,1,1,0,5,5,0,9,1,11,0,1,0,4,4,0,6,1,11,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2011020462,2011-12-16,11.15,4.866666666666666,2.033333333333333,0,6,0,4,6,1,1,4,0,6,4,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,2,0,0,0,0,4,2,0,9,12,0,18,0,6,4,1,0,9,7,0,14,0,6,4,1,0,7,6,0,10,0,5,0,0,0,0,2,0,2,0,1,0,1,0,0,2,0,2,0,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2011020469,2011-12-17,15.416666666666666,2.283333333333333,3.45,0,0,0,7,0,1,1,2,0,7,2,5,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,6,2,0,14,0,6,1,1,0,3,2,0,8,0,3,1,1,0,3,2,0,6,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2011020490,2011-12-20,12.266666666666667,3.8333333333333335,2.716666666666667,0,3,0,8,3,2,0,4,0,5,5,1,0,0,0,3,0,0,1,0,0,5,1,1,0,0,0,1,1,1,0,0,0,2,2,2,0,0,0,0,0,0,3,2,0,14,7,0,13,1,6,2,2,0,6,7,0,10,1,4,1,1,0,5,6,0,9,1,4,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2011020500,2011-12-22,12.65,5.05,4.55,1,1,0,9,1,0,1,2,2,5,5,4,0,0,0,7,0,1,1,2,0,5,6,1,2,0,0,4,1,0,1,0,0,1,1,0,2,0,0,0,0,0,0,5,0,15,12,0,8,0,12,0,5,0,10,9,0,6,0,5,0,5,0,7,7,0,5,0,3,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1
2011020520,2011-12-26,10.3,5.116666666666666,2.6,1,2,0,6,2,2,0,3,2,6,4,3,0,0,0,2,1,0,0,0,0,4,1,0,1,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,0,10,8,0,15,1,2,1,1,0,8,6,0,10,1,2,1,1,0,4,2,0,6,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020536,2011-12-28,16.983333333333334,3.1166666666666667,0.8833333333333333,0,2,0,6,2,1,0,2,0,3,2,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0,11,3,1,11,1,1,6,1,0,9,3,0,9,1,1,5,0,0,6,1,0,7,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2011020551,2011-12-30,15.866666666666667,0.8833333333333333,1.8166666666666667,2,1,0,7,1,1,1,0,0,12,0,1,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5,0,0,22,1,0,10,0,2,3,0,0,15,0,0,6,0,2,2,0,0,13,0,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2011020561,2011-12-31,13.2,4.883333333333334,2.6333333333333333,5,3,0,13,3,1,1,2,0,6,2,1,0,0,0,2,0,0,1,1,0,2,2,0,0,0,0,2,0,0,0,0,1,1,1,1,2,0,0,2,0,0,4,1,0,13,2,0,12,2,7,4,1,0,10,2,0,9,2,7,1,0,0,5,1,0,7,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020574,2012-01-03,10.55,2.3666666666666667,2.1666666666666665,1,1,0,9,1,1,1,1,0,8,1,2,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,3,0,1,1,0,0,3,0,0,0,0,0,0,0,0,3,1,0,6,4,1,6,0,2,3,1,0,4,3,1,5,0,2,3,0,0,4,2,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2011020595,2012-01-06,16.783333333333335,2.55,1.8666666666666667,1,0,0,5,0,0,3,2,0,10,2,1,0,0,0,1,0,0,2,0,0,8,1,0,0,0,0,3,0,0,0,0,1,4,0,1,0,0,0,0,0,0,4,0,0,20,5,0,18,1,3,2,0,0,14,4,0,15,1,3,2,0,0,10,3,0,7,1,3,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2011020602,2012-01-07,13.6,4.916666666666667,2.3,1,3,0,5,3,1,0,2,0,5,2,2,0,0,0,6,1,1,0,0,0,5,0,0,0,0,0,0,0,0,2,1,0,5,2,1,0,0,0,0,0,0,6,3,0,21,8,0,16,1,2,4,2,0,13,5,0,14,1,2,3,1,0,11,4,0,10,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0
2011020617,2012-01-10,16.55,0,2.65,1,0,0,7,0,3,3,0,0,11,0,0,0,0,0,6,0,0,1,0,0,13,0,0,1,0,0,4,0,2,1,0,0,4,0,0,0,0,0,0,0,0,5,0,0,21,0,1,9,0,4,4,0,0,13,0,1,6,0,3,4,0,0,11,0,1,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
2011020644,2012-01-13,12.483333333333333,1.8666666666666667,3.283333333333333,0,1,0,4,2,0,1,1,0,9,1,1,0,0,0,5,0,1,1,0,0,5,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,5,1,0,12,0,1,2,0,0,4,1,0,10,0,1,2,0,0,3,1,0,8,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
