gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2018020186,2018-11-01,10.783333333333333,0.15,1.2833333333333334,0,0,0,4,0,1,0,0,0,6,1,0,4,0,0,6,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,9,0,0,9,0,2,2,0,0,6,0,0,7,0,2,2,0,0,5,0,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020204,2018-11-03,13.116666666666667,0.23333333333333334,2.7,0,0,0,7,0,1,0,0,0,8,1,5,0,0,1,5,0,1,6,0,0,8,0,0,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,13,0,0,18,1,5,1,0,0,9,0,0,11,1,1,1,0,0,5,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
2018020215,2018-11-06,9.733333333333333,0.4,0.8666666666666667,0,0,0,4,0,0,1,0,0,7,0,1,0,0,0,5,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,4,0,0,9,0,0,8,0,2,3,0,0,7,0,0,6,0,2,2,0,0,4,0,0,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020231,2018-11-08,8.833333333333334,0,1.2833333333333334,0,0,0,2,0,1,1,0,0,4,0,0,2,0,0,6,0,0,3,0,0,6,0,0,0,0,0,1,0,0,2,0,0,4,0,1,0,0,0,2,0,0,3,0,0,13,0,0,6,0,2,2,0,0,6,0,0,5,0,1,2,0,0,6,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020246,2018-11-10,7.833333333333333,0,1.5166666666666666,5,0,0,8,0,0,1,0,0,3,0,1,1,0,0,6,0,0,2,0,0,7,0,0,0,0,1,1,0,1,0,0,0,4,0,1,0,0,0,0,0,0,2,0,0,8,0,0,9,0,4,1,0,0,5,0,0,5,0,2,1,0,0,4,0,0,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020256,2018-11-11,8.933333333333334,0.06666666666666667,2.4166666666666665,1,0,1,4,0,3,0,0,0,1,0,1,0,0,0,4,0,2,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,1,9,0,2,0,0,0,12,0,1,8,0,2,0,0,0,11,0,1,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020276,2018-11-14,8.9,0.03333333333333333,2.6,1,0,0,3,0,1,0,0,0,5,0,2,1,0,0,2,0,0,0,0,0,11,0,1,0,0,0,2,0,1,0,0,0,0,0,0,4,0,2,0,0,0,5,0,1,16,0,1,7,0,12,5,0,1,12,0,1,6,0,9,2,0,1,7,0,1,5,0,7,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,0,0,0,0,2
2018020290,2018-11-16,7.466666666666667,0,3.216666666666667,2,0,0,3,0,2,1,0,0,2,0,0,1,0,0,4,0,0,2,0,0,4,0,0,1,0,0,2,0,2,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,12,0,0,7,0,6,1,0,0,9,0,0,3,0,4,1,0,0,5,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
2018020315,2018-11-19,8.433333333333334,0,2.1166666666666667,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,4,0,1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,8,0,0,5,0,5,0,0,0,3,0,0,4,0,4,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2018020328,2018-11-21,8.016666666666667,0,0.6166666666666667,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,7,0,1,6,0,0,2,0,1,2,0,1,5,0,0,2,0,1,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020338,2018-11-23,11.25,0,1,1,0,0,4,0,1,3,0,0,4,0,0,4,0,0,4,0,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,5,0,0,14,0,0,8,0,0,4,0,0,10,0,0,5,0,0,3,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2018020356,2018-11-24,11.1,0,2.65,3,0,0,8,0,0,1,0,1,5,0,2,0,0,0,4,0,0,4,0,1,7,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,12,0,0,11,0,4,2,0,0,6,0,0,7,0,2,1,0,0,4,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020374,2018-11-27,11.3,0.9,1.3166666666666667,5,0,0,8,0,1,1,0,0,3,1,0,0,0,0,5,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,13,0,0,2,0,0,3,0,0,10,0,0,2,0,0,3,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020389,2018-11-29,10.1,0,2.4833333333333334,4,0,1,8,0,2,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,4,0,2,0,0,0,15,0,0,4,0,1,0,0,0,11,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2018020406,2018-12-01,8.916666666666666,0,2.95,1,0,0,3,0,2,1,0,0,1,0,1,1,0,0,6,0,1,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,6,0,1,5,0,8,1,0,0,3,0,1,3,0,5,0,0,0,2,0,1,3,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020424,2018-12-04,7.883333333333334,0,4.333333333333333,2,0,0,5,0,3,1,0,0,2,0,0,1,0,0,4,0,0,5,0,0,9,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,6,0,2,10,0,5,1,0,1,3,0,2,8,0,4,0,0,1,2,0,2,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020438,2018-12-06,11.116666666666667,0,1.6166666666666667,3,0,0,4,0,2,2,0,0,5,0,1,1,0,0,2,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,14,0,0,7,0,1,3,0,0,10,0,0,3,0,0,3,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020445,2018-12-08,12.433333333333334,0.5166666666666667,0.7,8,0,0,9,0,0,3,0,0,5,0,1,2,0,0,7,0,0,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,8,0,2,0,0,0,9,0,0,6,0,2,0,0,0,8,0,0,5,0,2,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020460,2018-12-09,9.95,0,2.7333333333333334,3,0,2,4,0,3,1,0,1,4,0,1,0,0,0,4,0,1,1,0,0,6,0,0,2,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1,5,0,2,0,0,0,6,0,1,3,0,2,0,0,0,4,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018020475,2018-12-12,12.783333333333333,0,0.35,1,0,0,6,0,0,1,0,1,4,0,1,2,0,0,9,0,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,13,0,1,1,0,0,4,0,0,9,0,1,1,0,0,3,0,0,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020487,2018-12-14,11.433333333333334,0.2,3.3833333333333333,0,0,0,6,0,0,0,0,0,6,0,2,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,17,0,2,2,0,0,4,0,0,15,0,1,2,0,0,4,0,0,8,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2018020505,2018-12-16,10.183333333333334,0,2.933333333333333,0,0,0,9,0,0,1,0,0,3,0,1,0,0,0,8,0,1,2,0,0,8,0,1,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,20,0,0,4,0,7,3,0,0,15,0,0,4,0,7,3,0,0,12,0,0,3,0,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2018020513,2018-12-17,11.8,0,1.55,0,0,0,5,0,1,0,0,0,4,0,2,1,0,1,8,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,0,4,0,1,3,0,0,6,0,0,4,0,1,3,0,0,5,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020549,2018-12-22,12.4,0.35,1.35,0,0,0,5,1,1,0,0,0,6,0,1,2,0,0,7,0,1,1,0,0,7,0,0,1,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,6,1,0,18,0,1,0,0,0,1,1,0,15,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2018020565,2018-12-23,12.616666666666667,0,0.65,1,0,0,7,0,1,0,0,0,4,0,1,1,0,0,5,0,0,3,0,0,9,0,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,7,0,0,10,0,3,2,0,0,3,0,0,7,0,3,2,0,0,3,0,0,7,0,3,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2018020577,2018-12-27,9.1,0,1.5,3,0,0,3,0,1,2,0,0,3,0,2,0,0,0,7,0,1,0,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,9,0,5,2,0,0,4,0,0,8,0,3,1,0,0,3,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2018020586,2018-12-29,12.1,0.8666666666666667,2.7333333333333334,0,0,0,6,0,1,0,0,0,6,1,2,0,0,1,2,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,15,1,1,9,0,2,3,0,0,10,1,1,6,0,2,2,0,0,4,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020614,2019-01-01,13,0,1.1333333333333333,0,0,0,8,0,1,0,0,0,4,0,0,0,0,1,9,0,1,4,0,0,8,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,1,13,0,2,8,0,0,5,0,1,10,0,2,6,0,0,3,0,1,7,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
2018020635,2019-01-04,11.933333333333334,1.55,1.2166666666666666,0,0,0,4,1,1,0,0,0,4,1,0,1,0,0,7,1,0,1,0,0,4,2,0,2,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,18,3,0,12,0,1,6,1,0,17,3,0,8,0,1,4,1,0,11,2,0,6,0,1,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,2,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2018020646,2019-01-06,11.783333333333333,2.2,0.5166666666666667,0,0,0,5,2,1,0,1,0,6,2,0,1,0,0,3,0,0,3,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,12,4,0,11,0,1,2,2,0,7,3,0,7,0,1,1,1,0,6,2,0,7,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
2018020666,2019-01-08,13.65,1.7333333333333334,1.15,0,0,0,6,0,1,0,0,0,6,1,1,1,0,0,5,1,0,4,0,0,11,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,10,1,0,16,3,3,2,0,0,9,0,0,9,2,3,1,0,0,7,0,0,7,1,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2018020681,2019-01-10,11.55,2.316666666666667,2.15,0,0,0,1,0,2,0,2,0,4,2,1,0,0,0,7,0,0,3,1,0,11,1,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,13,3,0,9,0,4,3,1,0,7,3,0,3,0,2,2,1,0,6,3,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2018020694,2019-01-12,6.5,2.0166666666666666,1.9,0,0,0,3,0,0,0,0,0,2,0,2,0,0,1,4,0,1,0,0,0,4,1,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,6,4,0,4,0,1,2,0,0,2,4,0,2,0,1,2,0,0,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2018020718,2019-01-15,9.583333333333334,0.3333333333333333,1.1,0,0,0,1,1,1,0,0,0,5,1,1,0,0,0,4,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,3,0,0,8,0,0,5,0,3,2,0,0,6,0,0,5,0,3,1,0,0,3,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
