playerId,gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
8471734,2025020662,2026-01-05,43,1,1,0,0,0,3,0,0,0,0,0,32,1,1,0,0,0,2,0,0,0,0,0,15,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8471734,2025020685,2026-01-08,33,1,6,1,0,0,2,0,3,0,0,0,24,1,5,0,0,0,1,0,3,0,0,0,13,1,4,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0
8471734,2025020697,2026-01-10,27,0,4,4,0,0,3,0,0,1,0,0,22,0,4,3,0,0,3,0,0,1,0,0,13,0,3,2,0,0,1,0,0,1,0,0,4,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
8471734,2025020718,2026-01-12,32,0,4,3,0,0,3,0,0,0,0,0,29,0,4,3,0,0,3,0,0,0,0,0,21,0,3,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
8471734,2025020737,2026-01-14,25,0,3,2,0,0,2,0,2,0,0,0,16,0,3,1,0,0,1,0,2,0,0,0,12,0,3,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
8471734,2025020787,2026-01-20,46,0,4,6,0,1,10,0,0,0,0,0,33,0,3,4,0,1,5,0,0,0,0,0,20,0,2,3,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
8471734,2025020826,2026-01-26,43,0,3,3,0,0,1,0,0,0,0,0,32,0,3,2,0,0,1,0,0,0,0,0,20,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8471734,2025020849,2026-01-29,41,0,0,2,0,0,2,0,0,0,0,0,31,0,0,2,0,0,2,0,0,0,0,0,18,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8471734,2025020861,2026-01-31,38,3,18,3,0,0,3,0,1,0,0,0,32,2,13,3,0,0,3,0,1,0,0,0,19,2,9,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
8471734,2025020906,2026-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8473503,2025020768,2026-01-18,37,0,17,3,0,0,3,0,7,0,0,0,31,0,15,3,0,0,2,0,5,0,0,0,18,0,10,1,0,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,5,0,0,0,0,0,2,0,0,0
8473503,2025020782,2026-01-20,31,3,7,2,0,0,6,0,1,0,0,0,20,2,5,2,0,0,4,0,1,0,0,0,12,1,5,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0
8473503,2025020798,2026-01-22,40,0,7,1,0,0,5,0,0,1,0,0,32,0,5,1,0,0,4,0,0,0,0,0,18,0,4,1,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
8473503,2025020813,2026-01-24,31,2,2,2,0,0,3,1,0,0,0,0,19,2,2,1,0,0,3,1,0,0,0,0,14,0,2,1,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
8473503,2025020841,2026-01-28,41,0,0,3,0,0,4,0,0,0,0,0,31,0,0,2,0,0,4,0,0,0,0,0,13,0,0,2,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
8473503,2025020890,2026-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8473503,2025020907,2026-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8474593,2025020014,2025-10-09,51,2,11,5,0,1,2,0,0,0,0,0,37,2,7,4,0,1,2,0,0,0,0,0,21,1,6,3,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8474593,2025020026,2025-10-11,29,2,12,5,0,1,3,0,2,0,0,0,16,1,3,4,0,0,2,0,1,0,0,0,10,1,2,1,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
8474593,2025020045,2025-10-13,15,0,5,1,0,0,2,0,0,0,0,0,12,0,3,0,0,0,2,0,0,0,0,0,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8474593,2025020161,2025-10-28,39,1,16,4,0,0,4,1,0,1,0,0,33,1,12,3,0,0,4,0,0,1,0,0,25,1,10,2,0,0,3,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,0,0,0
8474593,2025020191,2025-11-01,66,0,13,3,0,1,8,0,2,1,0,0,42,0,9,2,0,1,8,0,1,0,0,0,31,0,6,1,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,0,2,0,0,0,0,0
8474593,2025020220,2025-11-06,32,0,3,2,0,0,3,0,0,2,0,0,20,0,1,2,0,0,3,0,0,2,0,0,12,0,1,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
8474593,2025020252,2025-11-10,24,0,1,5,0,0,8,0,1,0,0,0,15,0,1,4,0,0,6,0,1,0,0,0,14,0,1,2,0,0,6,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,1,0,0,1,0,0,0,0,0
8474593,2025020268,2025-11-12,28,0,12,2,0,0,1,0,0,0,0,0,20,0,11,2,0,0,1,0,0,0,0,0,8,0,9,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474593,2025020309,2025-11-18,36,1,12,3,0,0,1,0,1,1,0,0,27,1,10,3,0,0,1,0,1,0,0,0,17,1,7,3,0,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
8474593,2025020354,2025-11-24,57,0,13,4,0,1,8,0,1,0,0,0,40,0,9,4,0,1,7,0,1,0,0,0,24,0,3,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0
8474593,2025020364,2025-11-26,27,2,17,4,0,0,1,0,2,0,0,0,18,2,9,2,0,0,1,0,2,0,0,0,14,1,6,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
8474593,2025020395,2025-11-29,34,0,4,6,0,0,3,0,0,0,0,0,26,0,4,6,0,0,2,0,0,0,0,0,21,0,4,4,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
8474593,2025020421,2025-12-03,36,0,2,4,0,0,2,0,0,0,0,0,27,0,2,4,0,0,2,0,0,0,0,0,22,0,2,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
8474593,2025020436,2025-12-05,36,1,3,3,0,0,2,0,3,0,0,0,28,1,2,2,0,0,1,0,1,0,0,0,20,0,2,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
8474593,2025020467,2025-12-09,60,0,6,1,0,0,9,0,1,0,0,0,44,0,5,1,0,0,7,0,1,0,0,0,27,0,3,1,0,0,6,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,1,0,0,0,0,0
8474593,2025020481,2025-12-11,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474593,2025020508,2025-12-14,32,0,4,1,0,1,1,0,1,0,0,0,23,0,4,0,0,1,0,0,1,0,0,0,10,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
8474593,2025020547,2025-12-19,49,1,12,2,0,1,4,0,4,0,0,0,29,1,8,1,0,0,4,0,2,0,0,0,19,1,7,1,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,1,0,0,0
8474593,2025020580,2025-12-23,55,0,0,4,0,0,7,0,0,2,0,0,39,0,0,3,0,0,3,0,0,1,0,0,21,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0
8474593,2025020617,2025-12-30,32,0,10,3,0,0,1,0,6,0,0,0,25,0,8,2,0,0,0,0,5,0,0,0,16,0,8,0,0,0,0,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0
8474593,2025020645,2026-01-03,44,1,8,3,0,0,6,0,0,0,0,0,35,1,7,1,0,0,4,0,0,0,0,0,20,1,5,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
8474593,2025020669,2026-01-06,29,1,0,3,0,0,1,0,0,0,0,0,24,1,0,3,0,0,1,0,0,0,0,0,20,1,0,2,0,0,1,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474593,2025020721,2026-01-12,48,0,7,1,0,0,4,0,2,0,0,0,34,0,4,0,0,0,3,0,2,0,0,0,18,0,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
8474593,2025020735,2026-01-14,37,1,5,0,0,0,3,0,1,0,0,0,25,1,5,0,0,0,2,0,1,0,0,0,13,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
8474593,2025020759,2026-01-17,48,0,2,5,0,0,10,0,3,0,0,0,34,0,2,4,0,0,9,0,3,0,0,0,24,0,2,4,0,0,4,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,9,0,1,0,0,0,1,0,2,0,0,0
8474593,2025020777,2026-01-19,36,1,6,2,0,0,1,0,0,0,0,0,25,1,5,2,0,0,0,0,0,0,0,0,17,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8474593,2025020807,2026-01-23,36,1,6,1,0,0,9,0,0,0,0,0,27,1,4,0,0,0,6,0,0,0,0,0,19,1,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0
8474593,2025020820,2026-01-25,28,0,10,3,0,0,0,0,0,0,0,0,18,0,6,2,0,0,0,0,0,0,0,0,13,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474593,2025020848,2026-01-29,46,1,11,4,0,0,5,0,1,1,0,0,29,1,9,4,0,0,5,0,0,1,0,0,17,0,6,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0
8474593,2025020887,2026-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8474593,2025020922,2026-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8474593,2025020943,2026-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8474593,2025020961,2026-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8474593,2025020971,2026-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8474596,2025020045,2025-10-13,33,1,7,3,0,0,3,0,0,0,0,0,19,1,6,3,0,0,3,0,0,0,0,0,16,1,5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
8474596,2025020064,2025-10-16,37,1,11,2,0,0,8,0,0,0,0,0,22,1,6,1,0,0,6,0,0,0,0,0,12,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0
8474596,2025020078,2025-10-18,42,2,9,1,0,0,2,0,1,0,0,0,29,1,6,1,0,0,2,0,1,0,0,0,25,0,3,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
